"Date","Open","High","Low","Close","Volume"
"2014-03-07","3.75","4.02","3.75","3.95","55435800"
"2014-03-06","3.72","3.745","3.71","3.73","10713000"
"2014-03-05","3.7","3.73","3.69","3.71","10740200"
"2014-03-04","3.7","3.73","3.68","3.7","10516100"
"2014-03-03","3.66","3.7","3.6","3.67","19555800"
"2014-02-28","3.73","3.77","3.7","3.71","14643200"
"2014-02-27","3.69","3.77","3.68","3.71","18218000"
"2014-02-26","3.7","3.72","3.63","3.7","13211700"
"2014-02-25","3.73","3.735","3.66","3.69","9173500"
"2014-02-24","3.71","3.73","3.7","3.71","10717900"
"2014-02-21","3.71","3.75","3.66","3.69","13606800"
"2014-02-20","3.72","3.75","3.66","3.69","13276100"
"2014-02-19","3.7","3.74","3.68","3.72","14175500"
"2014-02-18","3.69","3.72","3.65","3.7","11956700"
"2014-02-14","3.7","3.72","3.64","3.69","12387900"
"2014-02-13","3.64","3.71","3.64","3.7","13368600"
"2014-02-12","3.71","3.73","3.63","3.69","18321300"
"2014-02-11","3.66","3.75","3.65","3.7","34198100"
"2014-02-10","3.5","3.64","3.45","3.63","21241100"
"2014-02-07","3.46","3.5","3.42","3.47","23119700"
"2014-02-06","3.32","3.46","3.32","3.41","16072900"
"2014-02-05","3.36","3.37","3.2915","3.31","14858900"
"2014-02-04","3.35","3.43","3.3","3.37","22681000"
"2014-02-03","3.43","3.44","3.33","3.33","22280200"
"2014-01-31","3.45","3.47","3.43","3.43","13602100"
"2014-01-30","3.51","3.52","3.45","3.48","17111700"
"2014-01-29","3.52","3.56","3.45","3.48","21765000"
"2014-01-28","3.43","3.57","3.41","3.54","27962600"
"2014-01-27","3.48","3.49","3.35","3.41","31332300"
"2014-01-24","3.6","3.61","3.41","3.47","48095800"
"2014-01-23","3.67","3.68","3.58","3.62","29844700"
"2014-01-22","3.79","3.82","3.66","3.67","86329500"
"2014-01-21","4.31","4.34","4.13","4.17","58702900"
"2014-01-17","4.1501","4.35","4.11","4.18","45842700"
"2014-01-16","4.5","4.51","4.32","4.38","46975600"
"2014-01-15","4.34","4.6","4.32","4.47","66613100"
"2014-01-14","4.14","4.3","4.13","4.3","42434800"
"2014-01-13","4.19","4.2","4.09","4.13","22856100"
"2014-01-10","4.09","4.2","4.07","4.17","20840800"
"2014-01-09","4.2","4.23","4.05","4.09","30667600"
"2014-01-08","4.23","4.26","4.14","4.18","30678700"
"2014-01-07","4.19","4.25","4.11","4.18","42932100"
"2014-01-06","4.01","4.18","3.99","4.13","42398300"
"2014-01-03","3.98","4.0","3.88","4.0","22887200"
"2014-01-02","3.85","3.98","3.84","3.95","20548400"
"2013-12-31","3.87","3.88","3.83","3.87","12347800"
"2013-12-30","3.79","3.88","3.78","3.85","17519300"
"2013-12-27","3.82","3.829","3.76","3.78","8248800"
"2013-12-26","3.8","3.85","3.79","3.8","9887600"
"2013-12-24","3.77","3.8","3.75","3.77","5798900"
"2013-12-23","3.74","3.78","3.72","3.75","14531000"
"2013-12-20","3.64","3.7","3.64","3.69","12762700"
"2013-12-19","3.64","3.68","3.5959","3.65","10419000"
"2013-12-18","3.64","3.67","3.6","3.65","12658100"
"2013-12-17","3.6","3.67","3.58","3.65","14836400"
"2013-12-16","3.64","3.66","3.51","3.59","22228600"
"2013-12-13","3.7","3.72","3.6467","3.69","9074200"
"2013-12-12","3.68","3.75","3.645","3.69","10013900"
"2013-12-11","3.74","3.77","3.66","3.68","13436700"
"2013-12-10","3.63","3.78","3.6","3.72","29571500"
"2013-12-09","3.66","3.7","3.63","3.63","10470700"
"2013-12-06","3.67","3.7","3.63","3.66","15825300"
"2013-12-05","3.56","3.65","3.55","3.64","14465700"
"2013-12-04","3.57","3.63","3.48","3.57","21609700"
"2013-12-03","3.64","3.71","3.58","3.62","23323200"
"2013-12-02","3.65","3.7","3.56","3.66","24119700"
"2013-11-29","3.6","3.68","3.58","3.64","15448400"
"2013-11-27","3.475","3.58","3.46","3.56","19876400"
"2013-11-26","3.42","3.48","3.4","3.45","16989300"
"2013-11-25","3.36","3.4","3.34","3.39","11605400"
"2013-11-22","3.38","3.39","3.325","3.34","11315300"
"2013-11-21","3.43","3.44","3.35","3.37","13646200"
"2013-11-20","3.44","3.46","3.4","3.42","1268826"
"2013-11-19","3.46","3.47","3.36","3.42","2704685"
"2013-11-18","3.53","3.54","3.47","3.47","13170900"
"2013-11-15","3.5299","3.53","3.48","3.5","11570800"
"2013-11-14","3.55","3.57","3.47","3.52","15123200"
"2013-11-13","3.5","3.55","3.46","3.54","28914000"
"2013-11-12","3.34","3.45","3.33","3.44","20185800"
"2013-11-11","3.29","3.34","3.25","3.34","12981500"
"2013-11-08","3.26","3.29","3.2","3.27","12072000"
"2013-11-07","3.33","3.33","3.23","3.28","18856200"
"2013-11-06","3.33","3.35","3.3","3.32","15065300"
"2013-11-05","3.32","3.35","3.29","3.33","14003100"
"2013-11-04","3.34","3.38","3.29","3.32","16749400"
"2013-11-01","3.37","3.37","3.3","3.31","14422000"
"2013-10-31","3.31","3.35","3.25","3.34","18062700"
"2013-10-30","3.35","3.36","3.3","3.3","16208000"
"2013-10-29","3.34","3.37","3.32","3.33","15816500"
"2013-10-28","3.38","3.39","3.32","3.32","23820500"
"2013-10-25","3.29","3.39","3.29","3.34","43346300"
"2013-10-24","3.205","3.3","3.16","3.23","43033200"
"2013-10-23","3.2","3.25","3.04","3.14","65948000"
"2013-10-22","3.32","3.34","3.12","3.18","92506500"
"2013-10-21","3.56","3.56","3.3","3.37","68891000"
"2013-10-18","3.56","3.66","3.51","3.53","108913700"
"2013-10-17","4.12","4.13","4.06","4.09","45838000"
"2013-10-16","4.1","4.1","4.025","4.09","34138300"
"2013-10-15","4.03","4.1","4.01","4.02","52027500"
"2013-10-14","3.87","4.05","3.85","3.97","63648400"
"2013-10-11","3.78","3.85","3.75","3.83","17384600"
"2013-10-10","3.72","3.8","3.72","3.79","24019400"
"2013-10-09","3.75","3.75","3.55","3.65","36053700"
"2013-10-08","3.87","3.89","3.68","3.72","35910400"
"2013-10-07","3.87","3.91","3.83","3.86","16734000"
"2013-10-04","3.91","3.95","3.89","3.91","17134400"
"2013-10-03","3.93","3.94","3.86","3.9","25498500"
"2013-10-02","3.83","3.94","3.82","3.9","18583300"
"2013-10-01","3.82","3.94","3.81","3.86","26056400"
"2013-09-30","3.79","3.86","3.75","3.81","16556900"
"2013-09-27","3.87","3.91","3.83","3.86","11436100"
"2013-09-26","3.94","3.98","3.88","3.89","17460300"
"2013-09-25","3.82","3.94","3.79","3.91","23559200"
"2013-09-24","3.79","3.89","3.75","3.8","21462700"
"2013-09-23","3.81","3.87","3.77","3.79","20920500"
"2013-09-20","3.91","3.96","3.79","3.83","94572300"
"2013-09-19","3.96","4.0","3.915","3.95","24274700"
"2013-09-18","3.85","3.95","3.83","3.93","24046300"
"2013-09-17","3.83","3.9","3.77","3.85","25590700"
"2013-09-16","3.9","3.9","3.79","3.82","30569700"
"2013-09-13","3.75","3.87","3.72","3.83","25331400"
"2013-09-12","3.76","3.8","3.69","3.75","28947700"
"2013-09-11","3.87","3.89","3.7367","3.82","24009100"
"2013-09-10","3.78","3.87","3.77","3.87","33201100"
"2013-09-09","3.63","3.72","3.62","3.69","23646200"
"2013-09-06","3.54","3.6","3.43","3.57","35974800"
"2013-09-05","3.32","3.49","3.3","3.41","23102100"
"2013-09-04","3.28","3.34","3.25","3.31","29576000"
"2013-09-03","3.32","3.35","3.25","3.27","15543600"
"2013-08-30","3.38","3.41","3.25","3.27","31721500"
"2013-08-29","3.43","3.48","3.37","3.38","13448100"
"2013-08-28","3.35","3.49","3.33","3.42","19453800"
"2013-08-27","3.55","3.55","3.33","3.39","51647100"
"2013-08-26","3.65","3.66","3.58","3.58","22464000"
"2013-08-23","3.67","3.74","3.61","3.65","22498900"
"2013-08-22","3.63","3.65","3.6","3.63","10071400"
"2013-08-21","3.62","3.68","3.6","3.61","13992800"
"2013-08-20","3.62","3.69","3.59","3.63","16665100"
"2013-08-19","3.67","3.68","3.59","3.6","14414700"
"2013-08-16","3.69","3.71","3.65","3.66","11659600"
"2013-08-15","3.76","3.84","3.65","3.69","28245900"
"2013-08-14","3.68","3.83","3.65","3.82","32081500"
"2013-08-13","3.67","3.71","3.63","3.69","12387400"
"2013-08-12","3.615","3.72","3.61","3.65","10665300"
"2013-08-09","3.69","3.7","3.63","3.65","13656300"
"2013-08-08","3.71","3.73","3.61","3.71","16994400"
"2013-08-07","3.68","3.7","3.57","3.69","27553200"
"2013-08-06","3.81","3.82","3.71","3.72","19462800"
"2013-08-05","3.83","3.84","3.8","3.82","11734100"
"2013-08-02","3.8","3.84","3.77","3.8","13481100"
"2013-08-01","3.81","3.87","3.78","3.81","22276700"
"2013-07-31","3.85","3.9","3.77","3.77","34342100"
"2013-07-30","3.79","3.85","3.75","3.82","19611600"
"2013-07-29","3.87","3.89","3.75","3.75","32247500"
"2013-07-26","3.7","3.83","3.66","3.82","42575800"
"2013-07-25","3.64","3.74","3.6","3.7","29243400"
"2013-07-24","3.69","3.75","3.58","3.63","50913500"
"2013-07-23","3.88","3.88","3.64","3.66","76847700"
"2013-07-22","4.005","4.01","3.885","3.9","50010900"
"2013-07-19","3.99","4.08","3.85","4.03","151516000"
"2013-07-18","4.38","4.65","4.37","4.64","70347000"
"2013-07-17","4.44","4.45","4.33","4.38","17002100"
"2013-07-16","4.41","4.49","4.25","4.43","39716700"
"2013-07-15","4.34","4.4","4.31","4.4","21953700"
"2013-07-12","4.48","4.5","4.26","4.32","50286600"
"2013-07-11","4.215","4.45","4.16","4.45","106975700"
"2013-07-10","4.06","4.06","3.96","3.98","19122800"
"2013-07-09","4.02","4.08","4.01","4.05","9550900"
"2013-07-08","4.08","4.085","3.98","4.0","16930900"
"2013-07-05","4.08","4.1","4.03","4.07","8965400"
"2013-07-03","4.0","4.07","3.955","4.06","11315900"
"2013-07-02","4.09","4.12","3.95","3.97","17766600"
"2013-07-01","4.11","4.13","4.07","4.1","10712200"
"2013-06-28","4.08","4.12","4.02","4.08","13329600"
"2013-06-27","4.19","4.19","4.06","4.08","17426100"
"2013-06-26","4.2","4.21","4.1207","4.14","19841200"
"2013-06-25","4.11","4.15","4.06","4.15","26642400"
"2013-06-24","4.07","4.09","3.99","4.05","29135600"
"2013-06-21","3.97","4.04","3.9","4.0","32752000"
"2013-06-20","4.02","4.03","3.86","3.87","26704000"
"2013-06-19","4.15","4.18","4.04","4.07","24193500"
"2013-06-18","4.1","4.11","4.05","4.09","22841700"
"2013-06-17","4.12","4.14","4.015","4.05","31973300"
"2013-06-14","3.98","4.04","3.91","3.94","14395600"
"2013-06-13","3.9","3.96","3.87","3.95","14192300"
"2013-06-12","4.0","4.03","3.9","3.9","14600100"
"2013-06-11","4.0","4.11","3.96","3.96","20201200"
"2013-06-10","3.95","4.08","3.92","4.06","32378100"
"2013-06-07","3.98","3.99","3.875","3.91","12026500"
"2013-06-06","3.87","3.94","3.81","3.94","20863700"
"2013-06-05","4.01","4.03","3.89","3.91","15404600"
"2013-06-04","3.95","4.04","3.94","4.01","19612600"
"2013-06-03","4.02","4.03","3.81","3.96","23938100"
"2013-05-31","4.07","4.11","3.99","4.0","17715000"
"2013-05-30","4.0","4.06","3.99","4.04","15229500"
"2013-05-29","4.01","4.05","3.96","3.98","16279300"
"2013-05-28","4.13","4.15","4.02","4.05","19603800"
"2013-05-24","4.03","4.06","3.97","4.05","20655600"
"2013-05-23","3.81","4.05","3.79","4.01","33152600"
"2013-05-22","4.08","4.1","3.91","3.96","28771500"
"2013-05-21","4.15","4.2","3.95","4.02","36560500"
"2013-05-20","4.18","4.2","4.07","4.1","35458600"
"2013-05-17","3.93","4.095","3.9","4.07","33952700"
"2013-05-16","3.9","3.94","3.66","3.83","80221500"
"2013-05-15","4.29","4.42","4.26","4.38","39347300"
"2013-05-14","4.31","4.32","4.18","4.26","53292800"
"2013-05-13","3.95","4.22","3.94","4.17","54889400"
"2013-05-10","3.79","3.97","3.79","3.95","30586600"
"2013-05-09","3.91","3.99","3.83","3.86","47232300"
"2013-05-08","3.54","3.85","3.47","3.83","57017200"
"2013-05-07","3.65","3.669","3.44","3.54","35339500"
"2013-05-06","3.72","3.75","3.53","3.61","51378200"
"2013-05-03","3.47","3.8","3.47","3.6","87328700"
"2013-05-02","3.16","3.48","3.14","3.41","74185900"
"2013-05-01","2.81","3.28","2.79","3.22","88006700"
"2013-04-30","2.68","2.82","2.67","2.82","32647200"
"2013-04-29","2.66","2.7","2.65","2.68","11220000"
"2013-04-26","2.66","2.68","2.6","2.64","17317200"
"2013-04-25","2.63","2.72","2.63","2.68","20971000"
"2013-04-24","2.54","2.62","2.5222","2.61","16537800"
"2013-04-23","2.5","2.55","2.47","2.53","14550400"
"2013-04-22","2.47","2.51","2.43","2.46","14131700"
"2013-04-19","2.44","2.5","2.39","2.47","25040200"
"2013-04-18","2.4","2.56","2.2887","2.51","27340500"
"2013-04-17","2.41","2.47","2.4","2.4","14829200"
"2013-04-16","2.43","2.44","2.4","2.44","10954300"
"2013-04-15","2.45","2.465","2.4","2.4","11522300"
"2013-04-12","2.5","2.5","2.43","2.48","10712600"
"2013-04-11","2.55","2.57","2.46","2.52","12946700"
"2013-04-10","2.65","2.66","2.57","2.61","20686300"
"2013-04-09","2.58","2.63","2.44","2.63","33886600"
"2013-04-08","2.31","2.61","2.26","2.59","44767800"
"2013-04-05","2.3","2.31","2.28","2.29","13725000"
"2013-04-04","2.34","2.37","2.32","2.33","11177500"
"2013-04-03","2.4","2.41","2.32","2.32","14485800"
"2013-04-02","2.445","2.45","2.38","2.39","11427400"
"2013-04-01","2.54","2.57","2.42","2.44","14464800"
"2013-03-28","2.55","2.57","2.52","2.55","4866900"
"2013-03-27","2.5","2.6182","2.5","2.55","5902600"
"2013-03-26","2.52","2.54","2.5","2.54","6330300"
"2013-03-25","2.57","2.6","2.49","2.51","11266100"
"2013-03-22","2.66","2.67","2.53","2.54","18524100"
"2013-03-21","2.73","2.75","2.63","2.64","17021600"
"2013-03-20","2.7","2.75","2.69","2.75","13502800"
"2013-03-19","2.66","2.7","2.62","2.67","19316200"
"2013-03-18","2.59","2.68","2.55","2.65","12996000"
"2013-03-15","2.6","2.62","2.58","2.6","15805100"
"2013-03-14","2.62","2.63","2.58","2.63","9222000"
"2013-03-13","2.62","2.63","2.57","2.6","7482100"
"2013-03-12","2.59","2.63","2.57","2.61","9510100"
"2013-03-11","2.57","2.6038","2.51","2.59","13393400"
"2013-03-08","2.57","2.6409","2.52","2.56","11330600"
"2013-03-07","2.44","2.57","2.43","2.55","21089800"
"2013-03-06","2.45","2.46","2.4","2.43","10834600"
"2013-03-05","2.45","2.47","2.4","2.43","13958900"
"2013-03-04","2.44","2.45","2.36","2.4","14570000"
"2013-03-01","2.5","2.51","2.42","2.42","19689400"
"2013-02-28","2.56","2.57","2.48","2.49","11378900"
"2013-02-27","2.48","2.55","2.45","2.53","10653100"
"2013-02-26","2.54","2.545","2.44","2.46","17584400"
"2013-02-25","2.64","2.65","2.53","2.53","16946200"
"2013-02-22","2.64","2.67","2.55","2.61","20254200"
"2013-02-21","2.69","2.69","2.52","2.6","30776300"
"2013-02-20","2.84","2.84","2.68","2.7","21361700"
"2013-02-19","2.75","2.82","2.73","2.82","19819200"
"2013-02-15","2.77","2.79","2.7","2.71","10718400"
"2013-02-14","2.74","2.75","2.69","2.75","13289000"
"2013-02-13","2.81","2.83","2.73","2.75","11495000"
"2013-02-12","2.705","2.78","2.69","2.77","13675500"
"2013-02-11","2.59","2.7","2.59","2.67","22415300"
"2013-02-08","2.58","2.6","2.58","2.59","5972800"
"2013-02-07","2.61","2.63","2.56","2.57","6780200"
"2013-02-06","2.59","2.64","2.56","2.6","8831000"
"2013-02-05","2.55","2.6","2.49","2.6","12440400"
"2013-02-04","2.63","2.64","2.52","2.52","15382300"
"2013-02-01","2.63","2.68","2.57","2.6","18806200"
"2013-01-31","2.7","2.71","2.45","2.6","27846400"
"2013-01-30","2.75","2.78","2.63","2.65","19781200"
"2013-01-29","2.86","2.86","2.69","2.74","20071100"
"2013-01-28","2.89","2.92","2.78","2.82","23636700"
"2013-01-25","2.84","2.93","2.82","2.85","33639700"
"2013-01-24","2.7","2.84","2.67","2.79","32497200"
"2013-01-23","2.62","2.75","2.586","2.73","69200500"
"2013-01-22","2.52","2.54","2.43","2.45","35143000"
"2013-01-18","2.65","2.68","2.43","2.46","41786200"
"2013-01-17","2.76","2.78","2.71","2.74","17872200"
"2013-01-16","2.67","2.76","2.63","2.72","31384700"
"2013-01-15","2.62","2.7","2.6","2.68","23696400"
"2013-01-14","2.68","2.7","2.62","2.64","17300300"
"2013-01-11","2.63","2.68","2.55","2.67","20032100"
"2013-01-10","2.69","2.7","2.61","2.62","19408800"
"2013-01-09","2.7","2.72","2.6","2.63","16675100"
"2013-01-08","2.72","2.76","2.64","2.67","29140800"
"2013-01-07","2.61","2.7","2.6","2.67","25575200"
"2013-01-04","2.51","2.59","2.49","2.59","22054200"
"2013-01-03","2.52","2.59","2.46","2.49","24966900"
"2013-01-02","2.55","2.57","2.45","2.53","27214800"
"2012-12-31","2.29","2.42","2.28","2.4","20698200"
"2012-12-28","2.3","2.36","2.25","2.28","26210200"
"2012-12-27","2.42","2.43","2.34","2.39","18485500"
"2012-12-26","2.49","2.53","2.42","2.43","12798000"
"2012-12-24","2.54","2.57","2.47","2.48","9625400"
"2012-12-21","2.33","2.59","2.25","2.59","40732900"
"2012-12-20","2.53","2.53","2.37","2.4","24819400"
"2012-12-19","2.55","2.57","2.49","2.52","20586800"
"2012-12-18","2.5","2.53","2.47","2.52","26636300"
"2012-12-17","2.41","2.46","2.39","2.46","15273300"
"2012-12-14","2.43","2.44","2.39","2.3904","16552900"
"2012-12-13","2.4","2.44","2.38","2.41","25069800"
"2012-12-12","2.37","2.44","2.36","2.37","24565900"
"2012-12-11","2.34","2.36","2.3","2.33","14745400"
"2012-12-10","2.35","2.39","2.31","2.32","10015500"
"2012-12-07","2.38","2.39","2.29","2.36","34202800"
"2012-12-06","2.33","2.39","2.27","2.34","22223500"
"2012-12-05","2.3","2.32","2.245","2.29","20378800"
"2012-12-04","2.48","2.48","2.21","2.26","52165300"
"2012-12-03","2.28","2.46","2.26","2.36","70160800"
"2012-11-30","2.16","2.22","2.11","2.2","66853900"
"2012-11-29","2.01","2.12","2.01","2.04","42800100"
"2012-11-28","1.88","1.99","1.86","1.96","27471900"
"2012-11-27","1.87","1.89","1.85","1.88","22732800"
"2012-11-26","1.96","1.97","1.84","1.87","30192600"
"2012-11-23","1.92","1.97","1.92","1.95","8567500"
"2012-11-21","1.89","1.92","1.86","1.87","7525400"
"2012-11-20","1.92","1.92","1.86","1.88","11637300"
"2012-11-19","1.9","1.95","1.89","1.92","18774000"
"2012-11-16","1.87","1.9","1.81","1.86","23501300"
"2012-11-15","1.93","1.93","1.86","1.87","20270000"
"2012-11-14","2.04","2.05","1.92","1.93","40052600"
"2012-11-13","1.98","2.35","1.97","2.09","60092100"
"2012-11-12","2.04","2.06","1.99","1.99","15959100"
"2012-11-09","2.0","2.07","1.97","2.03","39582000"
"2012-11-08","2.03","2.06","1.96","1.98","35841500"
"2012-11-07","2.07","2.1","2.01","2.01","30029200"
"2012-11-06","2.12","2.132","2.06","2.07","2331406"
"2012-11-05","2.1","2.12","2.06","2.11","2405780"
"2012-11-02","2.15","2.15","2.07","2.1","20725300"
"2012-11-01","2.07","2.14","2.05","2.14","21773300"
"2012-10-31","2.13","2.14","2.05","2.05","17427600"
"2012-10-26","2.13","2.14","2.06","2.07","16693000"
"2012-10-25","2.1","2.15","2.07","2.12","21980400"
"2012-10-24","2.17","2.22","2.06","2.08","37324400"
"2012-10-23","2.06","2.21","2.03","2.14","33501900"
"2012-10-22","2.23","2.23","2.09","2.1","37955900"
"2012-10-19","2.54","2.62","2.17","2.18","110069000"
"2012-10-18","2.76","2.78","2.6","2.62","35679500"
"2012-10-17","2.66","2.8","2.64","2.77","32949000"
"2012-10-16","2.765","2.78","2.66","2.68","38376800"
"2012-10-15","2.79","2.83","2.73","2.75","26746100"
"2012-10-12","2.86","2.9935","2.74","2.74","83878000"
"2012-10-11","3.19","3.24","3.13","3.2","18206700"
"2012-10-10","3.22","3.22","3.13","3.15","19234500"
"2012-10-09","3.18","3.26","3.15","3.25","19696500"
"2012-10-08","3.21","3.24","3.15","3.19","9897400"
"2012-10-05","3.24","3.28","3.17","3.22","11215000"
"2012-10-04","3.17","3.25","3.09","3.22","23236300"
"2012-10-03","3.28","3.29","3.1","3.12","27800700"
"2012-10-02","3.3","3.41","3.17","3.27","27052700"
"2012-10-01","3.39","3.41","3.26","3.28","25050500"
"2012-09-28","3.43","3.44","3.35","3.37","15558100"
"2012-09-27","3.36","3.5","3.34","3.43","19551200"
"2012-09-26","3.27","3.42","3.22","3.32","22959900"
"2012-09-25","3.48","3.5","3.28","3.28","29232200"
"2012-09-24","3.54","3.55","3.45","3.46","23733000"
"2012-09-21","3.63","3.68","3.58","3.6","20269300"
"2012-09-20","3.64","3.66","3.59","3.59","20836600"
"2012-09-19","3.66","3.71","3.58","3.66","31304000"
"2012-09-18","3.7","3.9","3.6","3.62","91369500"
"2012-09-17","3.9","4.02","3.82","4.01","42220500"
"2012-09-14","3.96","3.99","3.85","3.9","23583300"
"2012-09-13","3.82","3.94","3.745","3.92","38356300"
"2012-09-12","3.83","3.92","3.75","3.89","50272400"
"2012-09-11","3.52","3.77","3.48","3.75","33085500"
"2012-09-10","3.49","3.59","3.46","3.47","32422000"
"2012-09-07","3.62","3.62","3.43","3.45","31043300"
"2012-09-06","3.55","3.66","3.53","3.66","19948800"
"2012-09-05","3.57","3.63","3.43","3.51","34274300"
"2012-09-04","3.69","3.71","3.6","3.64","16162600"
"2012-08-31","3.77","3.78","3.6","3.72","23593500"
"2012-08-30","3.75","3.8","3.7","3.7","12154100"
"2012-08-29","3.8","3.84","3.76","3.77","10004700"
"2012-08-28","3.84","3.88","3.75","3.79","14500800"
"2012-08-27","3.95","3.95","3.82","3.85","13057600"
"2012-08-24","3.88","3.95","3.85","3.94","12557300"
"2012-08-23","3.98","3.98","3.88","3.9","24424500"
"2012-08-22","4.05","4.05","3.96","4.01","17671700"
"2012-08-21","4.1","4.18","4.03","4.07","15999500"
"2012-08-20","4.1","4.1","3.98","4.09","17270600"
"2012-08-17","4.17","4.2","4.08","4.1","9228900"
"2012-08-16","4.19","4.24","4.13","4.17","12980100"
"2012-08-15","4.11","4.23","4.1","4.19","10406600"
"2012-08-14","4.31","4.35","4.11","4.12","13190100"
"2012-08-13","4.31","4.32","4.21","4.26","12805200"
"2012-08-10","4.23","4.37","4.22","4.34","7842500"
"2012-08-09","4.41","4.41","4.23","4.37","23069200"
"2012-08-08","4.05","4.47","4.03","4.4","52654600"
"2012-08-07","4.04","4.12","4.01","4.02","17095500"
"2012-08-06","4.1","4.12","3.95","4.01","18012600"
"2012-08-03","4.01","4.1","3.98","4.09","8352200"
"2012-08-02","4.03","4.12","3.89","3.97","15798800"
"2012-08-01","4.09","4.15","3.99","4.05","16227500"
"2012-07-31","4.09","4.15","4.05","4.06","13539000"
"2012-07-30","4.08","4.13","4.06","4.1","9546600"
"2012-07-27","4.09","4.12","4.02","4.09","13882400"
"2012-07-26","4.05","4.09","4.0","4.04","11233600"
"2012-07-25","4.11","4.15","3.98","4.01","20287800"
"2012-07-24","4.18","4.2","4.0","4.06","21019600"
"2012-07-23","4.15","4.16","4.03","4.15","22166600"
"2012-07-20","4.62","4.62","4.2","4.22","52272400"
"2012-07-19","4.93","5.07","4.82","4.86","27598400"
"2012-07-18","4.83","5.02","4.76","4.89","15849900"
"2012-07-17","4.85","4.93","4.71","4.87","14273200"
"2012-07-16","4.85","4.87","4.74","4.83","14791700"
"2012-07-13","4.89","4.95","4.83","4.9","15546400"
"2012-07-12","4.85","4.96","4.81","4.88","19891400"
"2012-07-11","5.02","5.04","4.86","4.89","16155500"
"2012-07-10","5.08","5.4","4.95","4.99","75490100"
"2012-07-09","5.69","5.78","5.61","5.62","13565900"
"2012-07-06","5.8","5.825","5.68","5.75","9952400"
"2012-07-05","5.8","5.98","5.79","5.88","13359900"
"2012-07-03","5.78","6.08","5.77","6.03","11319400"
"2012-07-02","5.75","5.78","5.66","5.75","11159600"
"2012-06-29","5.59","5.73","5.575","5.73","20948600"
"2012-06-28","5.45","5.47","5.32","5.41","11533600"
"2012-06-27","5.47","5.53","5.4","5.5","8999200"
"2012-06-26","5.44","5.5","5.39","5.44","10162500"
"2012-06-25","5.64","5.64","5.38","5.41","17470300"
"2012-06-22","5.77","5.82","5.63","5.73","15918900"
"2012-06-21","6.04","6.04","5.71","5.72","17212000"
"2012-06-20","5.87","6.09","5.79","6.06","23323500"
"2012-06-19","5.93","6.0","5.8","5.81","21247800"
"2012-06-18","5.85","5.995","5.8","5.93","11950000"
"2012-06-15","5.77","5.88","5.73","5.87","9292400"
"2012-06-14","5.75","5.81","5.7","5.76","8485800"
"2012-06-13","5.89","5.95","5.75","5.76","12585700"
"2012-06-12","5.76","5.92","5.75","5.91","12517400"
"2012-06-11","6.01","6.02","5.68","5.69","11840200"
"2012-06-08","5.73","5.92","5.71","5.91","7580800"
"2012-06-07","6.1","6.14","5.72","5.76","17451300"
"2012-06-06","5.91","6.1","5.905","6.02","13460500"
"2012-06-05","5.66","5.84","5.64","5.825","12256100"
"2012-06-04","5.76","5.83","5.52","5.63","15576200"
"2012-06-01","5.9","5.9","5.63","5.73","25558000"
"2012-05-31","6.12","6.14","5.93","6.08","19844100"
"2012-05-30","6.35","6.39","6.145","6.15","18305600"
"2012-05-29","6.23","6.46","6.22","6.46","16984800"
"2012-05-25","6.02","6.22","5.99","6.22","10026500"
"2012-05-24","6.09","6.1","5.96","6.02","9713100"
"2012-05-23","5.98","6.08","5.89","6.08","19700000"
"2012-05-22","6.17","6.27","6.08","6.16","12600900"
"2012-05-21","6.1","6.34","6.06","6.3","16378200"
"2012-05-18","6.19","6.29","6.0","6.01","14979900"
"2012-05-17","6.38","6.42","6.11","6.13","27076500"
"2012-05-16","6.66","6.76","6.39","6.39","17258100"
"2012-05-15","6.76","6.82","6.53","6.6","12501500"
"2012-05-14","6.69","6.89","6.63","6.75","13394600"
"2012-05-11","6.73","7.03","6.72","6.78","17698800"
"2012-05-10","6.58","6.85","6.48","6.78","26539700"
"2012-05-09","6.9","6.96","6.72","6.86","19307400"
"2012-05-08","7.1","7.12","6.9","7.03","12568300"
"2012-05-07","7.13","7.32","7.13","7.18","10558200"
"2012-05-04","7.35","7.4","7.13","7.18","12320600"
"2012-05-03","7.57","7.72","7.37","7.41","15768500"
"2012-05-02","7.51","7.65","7.465","7.63","14124600"
"2012-05-01","7.34","7.64","7.31","7.59","18849900"
"2012-04-30","7.3","7.46","7.3","7.36","13327200"
"2012-04-27","7.44","7.49","7.22","7.33","19381300"
"2012-04-26","7.35","7.49","7.31","7.45","22484700"
"2012-04-25","7.42","7.48","7.21","7.39","17392100"
"2012-04-24","7.44","7.48","7.26","7.31","20552900"
"2012-04-23","7.59","7.65","7.39","7.39","23445100"
"2012-04-20","8.16","8.21","7.73","7.76","38757700"
"2012-04-19","8.01","8.06","7.75","7.97","25074700"
"2012-04-18","7.81","8.055","7.79","7.97","13999400"
"2012-04-17","7.83","8.01","7.8","7.94","15773800"
"2012-04-16","7.8","7.84","7.55","7.7","14931000"
"2012-04-13","7.85","7.86","7.68","7.73","11975400"
"2012-04-12","7.84","7.95","7.71","7.92","10959900"
"2012-04-11","7.64","7.8","7.62","7.64","9540800"
"2012-04-10","7.73","7.89","7.52","7.53","16439400"
"2012-04-09","7.71","7.85","7.66","7.75","10066567"
